stmt,direction,frac,eps,gain,dM,slope,cos_first
1271,md_full,1.0,8.991511847550049,0.46855297599090856,-0.21087406756040902,-0.023452570728455045,-0.0077092644660748996
1271,md_full,4.0,35.966047390200195,0.46434924549931406,-0.7807051303290797,-0.0217067258422676,-0.0077092644660748996
1271,mean_diff_tgt_asis,0.01,0.08991511847550049,0.5405186725344744,-0.0009166412524633443,-0.010194517540596968,-0.008599767629787387
1271,mean_diff_tgt_asis,0.1,0.8991511847550049,0.5405130496502879,-0.009077319380687402,-0.010095431707806439,-0.008599767629787387
1271,mean_diff_tgt_asis,1.0,8.991511847550049,0.5411656295616617,-0.08173562229864452,-0.009090309136490247,-0.008599767629787387
1271,mean_diff_tgt_asis,4.0,35.966047390200195,0.5500244970821028,-0.19511565000094627,-0.00542499563224482,-0.008599767629787387
1271,probe_grad_tgt_asis,0.01,0.08991511847550049,0.8612551709758212,0.0007356437150793688,0.008181535291863207,0.01429074378105617
1271,probe_grad_tgt_asis,0.1,0.8991511847550049,0.8617548492196802,0.007332813773525472,0.00815526231611814,0.01429074378105617
1271,probe_grad_tgt_asis,1.0,8.991511847550049,0.8700541583857876,0.07062544840298336,0.007854680013820696,0.01429074378105617
1271,probe_grad_tgt_asis,4.0,35.966047390200195,0.8769547658195367,0.21938578182259108,0.006099802389805223,0.01429074378105617
1271,jtw,0.01,0.08991511847550049,4.151046295232487,0.05054148462595098,0.5621021857377879,0.09746948144870407
1271,jtw,0.1,0.8991511847550049,4.152890530339292,0.491872412567668,0.5470408324064994,0.09746948144870407
1271,jtw,1.0,8.991511847550049,3.882619269206534,3.7237727671617558,0.41414311967751966,0.09746948144870407
1271,jtw,4.0,35.966047390200195,2.633876862470936,7.572041981833983,0.21053305912890405,0.09746948144870407
1190,random0,0.01,0.061554800188072,0.4052635729944584,0.00034540099715080257,0.005611276392669273,-0.0027201306360455646
1190,random0,0.1,0.61554800188072,0.4051262830659178,0.003452306505151417,0.005608508994592431,-0.0027201306360455646
1190,random0,1.0,6.1554800188072,0.40513537142794714,0.03288356509376479,0.005342160967673309,-0.0027201306360455646
1190,random0,4.0,24.6219200752288,0.4049904724265234,0.10808609451429126,0.004389832075810882,-0.0027201306360455646
1190,random1,0.01,0.061554800188072,0.3941803286942878,-0.000851793134181738,-0.013837964408611583,-0.04285108197620964
1190,random1,0.1,0.61554800188072,0.39508328120861197,-0.008571555347244166,-0.013925080287897918,-0.04285108197620964
1190,random1,1.0,6.1554800188072,0.4020325473662865,-0.0892112767828436,-0.014492984545522225,-0.04285108197620964
1190,random1,4.0,24.6219200752288,0.42529608850242095,-0.4083034388889508,-0.016582924387758442,-0.04285108197620964
1190,random2,0.01,0.061554800188072,0.39592092502416165,0.00036187497544231046,0.005878907483033859,0.009191708571768131
1190,random2,0.1,0.61554800188072,0.3958757823673557,0.0036168599265396103,0.005875837327858762,0.009191708571768131
1190,random2,1.0,6.1554800188072,0.3972073945341156,0.03511951079458426,0.005705405701469512,0.009191708571768131
1190,random2,4.0,24.6219200752288,0.4011130797473402,0.12147186111716655,0.004933484502671864,0.009191708571768131
1190,random3,0.01,0.061554800188072,0.4093670217166653,-0.00024025132080106136,-0.0039030476919266633,0.0013588918414095368
1190,random3,0.1,0.61554800188072,0.40916018119580155,-0.002348802742772365,-0.003815791352739234,0.0013588918414095368
1190,random3,1.0,6.1554800188072,0.4082716919211007,-0.023413917671531368,-0.00380375171391889,0.0013588918414095368
1190,random3,4.0,24.6219200752288,0.40717947334265714,-0.09639214663091669,-0.0039148915412122245,0.0013588918414095368
1190,random4,0.01,0.061554800188072,0.37036142607223366,-0.0006571916615174943,-0.010676529848355255,-0.02756887301816416
1190,random4,0.1,0.61554800188072,0.3697819809318485,-0.006550065616297323,-0.010641031400125615,-0.02756887301816416
1190,random4,1.0,6.1554800188072,0.3668343487847339,-0.06450698803170335,-0.010479603188477805,-0.02756887301816416
1190,random4,4.0,24.6219200752288,0.3576457266278512,-0.24521347060941678,-0.00995915305793381,-0.02756887301816416
1190,random5,0.01,0.061554800188072,0.3036758564809508,0.0002283057499284072,0.003708983689831682,0.012284240913234839
1190,random5,0.1,0.61554800188072,0.304030926126934,0.002296143992286563,0.0037302435963905644,0.012284240913234839
1190,random5,1.0,6.1554800188072,0.305043795437581,0.02311959422971334,0.003755936849616063,0.012284240913234839
1190,random5,4.0,24.6219200752288,0.3115995083565329,0.0887083642432395,0.003602820737464975,0.012284240913234839
1190,random6,0.01,0.061554800188072,0.4262990078201858,1.6045312060499335e-05,0.0002606671130679516,-0.006669622671958607
1190,random6,0.1,0.61554800188072,0.4261321353893994,0.00019469766899906206,0.00031629973357754525,-0.006669622671958607
1190,random6,1.0,6.1554800188072,0.424735519394679,0.0011664538705426705,0.00018949844154781355,-0.006669622671958607
1190,random6,4.0,24.6219200752288,0.41999352631098275,-0.0037506349555076063,-0.0001523291012255775,-0.006669622671958607
1190,random7,0.01,0.061554800188072,0.31756976523022595,0.00010309604119105383,0.001674865987316317,-0.017832955025942027
1190,random7,0.1,0.61554800188072,0.31775237083083363,0.0010389308754850065,0.0016878145527411345,-0.017832955025942027
1190,random7,1.0,6.1554800188072,0.3210028342137513,0.010005445500096435,0.0016254533309386448,-0.017832955025942027
1190,random7,4.0,24.6219200752288,0.3321766171959796,0.032867138251430505,0.0013348730785824015,-0.017832955025942027
1190,a_unit,0.01,0.061554800188072,0.5904970506886078,0.0025314985714070277,0.04112593272453799,0.9999998749370727
1190,a_unit,0.1,0.61554800188072,0.5906740472207239,0.02521377508616561,0.040961509109165295,0.9999998749370727
1190,a_unit,1.0,6.1554800188072,0.5892125662628128,0.2423164202076412,0.03936596649932703,0.9999998749370727
1190,a_unit,4.0,24.6219200752288,0.5944507983460458,0.8841345215696819,0.035908431140558236,0.9999998749370727
1190,oracle,0.01,0.061554800188072,0.6172665235539017,0.0026691414104527394,0.04336203516699842,0.951589883980923
1190,oracle,0.1,0.61554800188072,0.6167047883600598,0.02657574903656329,0.043174129321133105,0.951589883980923
1190,oracle,1.0,6.1554800188072,0.6138386089934672,0.2556471695285056,0.04153163827149333,0.951589883980923
1190,oracle,4.0,24.6219200752288,0.611118951271775,0.9308734837518682,0.03780669748369403,0.951589883980923
1190,md_full,0.01,0.061554800188072,0.4292892060126684,0.0003041982860244703,0.004941910055674544,-0.0077092644660748996
1190,md_full,0.1,0.61554800188072,0.4285824161791973,0.0030337322737999436,0.004928506411410325,-0.0077092644660748996
1190,md_full,1.0,6.1554800188072,0.42374770366748665,0.0297412508728233,0.004831670443564614,-0.0077092644660748996
1190,md_full,4.0,24.6219200752288,0.4092984222943201,0.11485827840997129,0.004664879020768406,-0.0077092644660748996
1190,mean_diff_tgt_asis,0.01,0.061554800188072,0.5117269764395719,0.00022657838826620988,0.003680921513414577,-0.008599767629787387
1190,mean_diff_tgt_asis,0.1,0.61554800188072,0.5110573327753055,0.002243883392668704,0.003645342663468706,-0.008599767629787387
1190,mean_diff_tgt_asis,1.0,6.1554800188072,0.5042564089000243,0.023091754605555206,0.0037514141114911607,-0.008599767629787387
1190,mean_diff_tgt_asis,4.0,24.6219200752288,0.4857705044257595,0.10520369564415485,0.0042727657031912955,-0.008599767629787387
1190,probe_grad_tgt_asis,0.01,0.061554800188072,0.5584530102107496,0.0005665345193079689,0.009203742317041118,0.01429074378105617
1190,probe_grad_tgt_asis,0.1,0.61554800188072,0.5582320489840158,0.005691758566888121,0.009246652656653514,0.01429074378105617
1190,probe_grad_tgt_asis,1.0,6.1554800188072,0.5581434943206854,0.056191389751127724,0.009128677142878032,0.01429074378105617
1190,probe_grad_tgt_asis,4.0,24.6219200752288,0.5619543152684253,0.21504141131056118,0.008733738500227947,0.01429074378105617
1190,jtw,0.01,0.061554800188072,3.9931565028523925,0.022203435860581953,0.3607100631103097,0.10563841131837878
1190,jtw,0.1,0.61554800188072,3.985042997163175,0.21781199096157192,0.35385053691357643,0.10563841131837878
1190,jtw,1.0,6.1554800188072,3.8547600272354576,1.8073029127232607,0.29360876929196456,0.10563841131837878
1190,jtw,4.0,24.6219200752288,3.327023515001573,4.323932765662031,0.17561314277890858,0.10563841131837878
86,random0,0.01,0.04220854146276227,0.4751263951885143,-3.964439650463406e-06,-9.392505670827224e-05,-0.018836843037210012
86,random0,0.1,0.4220854146276227,0.4746178592661624,-4.958386646740452e-07,-1.1747353675120234e-06,-0.018836843037210012
86,random0,1.0,4.220854146276227,0.47225864284375485,-0.0003455760283999033,-8.187348257574397e-05,-0.018836843037210012
86,random0,4.0,16.883416585104907,0.46333378675269127,-0.006631840828496313,-0.0003928020608309302,-0.018836843037210012
86,random1,0.01,0.04220854146276227,0.42525751254013616,-0.00023817628156258975,-0.0056428455783698785,-0.03292832111463371
86,random1,0.1,0.4220854146276227,0.42488181878647624,-0.0023803295643330044,-0.005639449935584738,-0.03292832111463371
86,random1,1.0,4.220854146276227,0.4262738814768484,-0.024017982373020164,-0.005690313273252903,-0.03292832111463371
86,random1,4.0,16.883416585104907,0.4311119855825941,-0.0995460272638401,-0.005896083103917651,-0.03292832111463371
86,random2,0.01,0.04220854146276227,0.40653817223860955,-0.0001235663611194213,-0.0029275202799517604,0.001196914480027564
86,random2,0.1,0.4220854146276227,0.4065691110347432,-0.0011847224451489295,-0.0028068310443613164,0.001196914480027564
86,random2,1.0,4.220854146276227,0.406606208980914,-0.012075075807071255,-0.0028608133303360587,0.001196914480027564
86,random2,4.0,16.883416585104907,0.4064036657978361,-0.052389420758010646,-0.003103010607712557,0.001196914480027564
86,random3,0.01,0.04220854146276227,0.41039103575501856,0.0001076770177501003,0.0025510717503730005,0.01872252736263025
86,random3,0.1,0.4220854146276227,0.41008656034533847,0.0011072969898107445,0.002623395529522472,0.01872252736263025
86,random3,1.0,4.220854146276227,0.41016766255958687,0.011571519747711114,0.002741511397146921,0.01872252736263025
86,random3,4.0,16.883416585104907,0.41191290089558374,0.05056048105124087,0.00299468302498956,0.01872252736263025
86,random4,0.01,0.04220854146276227,0.37703653244399704,-0.00021866774286642888,-0.0051806514816283,-0.019897432737398267
86,random4,0.1,0.4220854146276227,0.37687380386485636,-0.002158234924775713,-0.005113265822463391,-0.019897432737398267
86,random4,1.0,4.220854146276227,0.37661346194427714,-0.021357772498543252,-0.005060059352533128,-0.019897432737398267
86,random4,4.0,16.883416585104907,0.37531374969063236,-0.08229262573822096,-0.004874169000297142,-0.019897432737398267
86,random5,0.01,0.04220854146276227,0.36168826066800913,7.816595455117539e-05,0.0018518989721579436,0.020173401902866893
86,random5,0.1,0.4220854146276227,0.36124636037743146,0.0007967558092177124,0.0018876648697293554,0.020173401902866893
86,random5,1.0,4.220854146276227,0.3635296635720007,0.00754943199276273,0.001788602906220553,0.020173401902866893
86,random5,4.0,16.883416585104907,0.3723565019527176,0.023730522898101736,0.0014055521747320721,0.020173401902866893
86,random6,0.01,0.04220854146276227,0.37547564746379075,2.1834948570176977e-06,5.1731113688068254e-05,0.006974038469949774
86,random6,0.1,0.4220854146276227,0.37557961378827687,4.1756357145162834e-05,9.892869001882387e-05,0.006974038469949774
86,random6,1.0,4.220854146276227,0.37455062645193565,-0.0005304223321601735,-0.00012566706021531902,0.006974038469949774
86,random6,4.0,16.883416585104907,0.37208471122414144,-0.013404986035100527,-0.0007939735401024718,0.006974038469949774
86,random7,0.01,0.04220854146276227,0.4125210233531068,0.00010961848461616151,0.0025970687642185046,-0.024023525539284697
86,random7,0.1,0.4220854146276227,0.411688999480173,0.0011332297029785778,0.002684835020841337,-0.024023525539284697
86,random7,1.0,4.220854146276227,0.4121847570071851,0.011152184351900301,0.0026421629285008855,-0.024023525539284697
86,random7,4.0,16.883416585104907,0.4138847768605976,0.042218716093954486,0.0025006026405343332,-0.024023525539284697
86,a_unit,0.01,0.04220854146276227,0.5500663763594656,0.0014652643969835382,0.034714878699995864,1.0000001550370041
86,a_unit,0.1,0.4220854146276227,0.5507790626834683,0.014681856749327244,0.034784089287425504,1.0000001550370041
86,a_unit,1.0,4.220854146276227,0.5469825428699538,0.144727475952956,0.03428867024003642,1.0000001550370041
86,a_unit,4.0,16.883416585104907,0.5390565101387357,0.5561110948709254,0.03293830322006888,1.0000001550370041
86,oracle,0.01,0.04220854146276227,0.5237261641916724,0.0014288678622633904,0.0338525761077052,0.9792580848441803
86,oracle,0.1,0.4220854146276227,0.5228577039908461,0.014292237348278315,0.03386100740033243,0.9792580848441803
86,oracle,1.0,4.220854146276227,0.5187699494883845,0.1410671613868701,0.03342147264465987,0.9792580848441803
86,oracle,4.0,16.883416585104907,0.5094297230182859,0.5429082032453565,0.0321562996748139,0.9792580848441803
86,md_full,0.01,0.04220854146276227,0.3779131446563129,-6.164582172866253e-05,-0.0014605058500552182,-0.0007226284785223844
86,md_full,0.1,0.4220854146276227,0.3778359916916479,-0.0006051504647867183,-0.0014337156504699443,-0.0007226284785223844
86,md_full,1.0,4.220854146276227,0.3773510092969385,-0.006772980568712592,-0.00160464691126272,-0.0007226284785223844
86,md_full,4.0,16.883416585104907,0.376073751455957,-0.03610682836378973,-0.0021385972549918795,-0.0007226284785223844
86,mean_diff_tgt_asis,0.01,0.04220854146276227,0.5347196277092482,-0.00010275420421681646,-0.0024344410078104574,-0.017352128633114576
86,mean_diff_tgt_asis,0.1,0.4220854146276227,0.5341673057235446,-0.000990545765244038,-0.002346789846121381,-0.017352128633114576
86,mean_diff_tgt_asis,1.0,4.220854146276227,0.5338447625299662,-0.00938013614227631,-0.0022223312668957695,-0.017352128633114576
86,mean_diff_tgt_asis,4.0,16.883416585104907,0.5337045662982446,-0.02879112171487301,-0.0017052900145977244,-0.017352128633114576
86,probe_grad_tgt_asis,0.01,0.04220854146276227,0.6193926456263157,0.00012359221684862196,0.002928132850969489,0.012379494106079667
86,probe_grad_tgt_asis,0.1,0.4220854146276227,0.61931986928241,0.0012486078831666142,0.002958187702998873,0.012379494106079667
86,probe_grad_tgt_asis,1.0,4.220854146276227,0.6232709089473866,0.01077319452141173,0.002552373085650493,0.012379494106079667
86,probe_grad_tgt_asis,4.0,16.883416585104907,0.6361735270989087,0.018473192972256067,0.0010941620067915466,0.012379494106079667
86,jtw,0.01,0.04220854146276227,2.9199669406709607,0.012831251006809359,0.3039965505116897,0.11179747043305424
86,jtw,0.1,0.4220854146276227,2.920222723304017,0.1274761613953359,0.30201508267657023,0.11179747043305424
86,jtw,1.0,4.220854146276227,2.8962041177916364,1.18430379281189,0.2805839177969987,0.11179747043305424
86,jtw,4.0,16.883416585104907,2.6650546021763653,3.618477870135676,0.21432142314891486,0.11179747043305424
484,random0,0.01,0.030886777809979397,0.4373104924430759,5.53484682194479e-05,0.001791979356343381,-0.018836843037210012
484,random0,0.1,0.308867778099794,0.43754784200237523,0.0005352019600339789,0.0017327866419949353,-0.018836843037210012
484,random0,1.0,3.0886777809979398,0.4375766570898734,0.004797752991049748,0.0015533355471931464,-0.018836843037210012
484,random0,4.0,12.354711123991759,0.43769726539927195,0.011592378018825233,0.000938296161074447,-0.018836843037210012
484,random1,0.01,0.030886777809979397,0.45737266823402833,-0.0004334527562387077,-0.014033602304046777,-0.03292832111463371
484,random1,0.1,0.308867778099794,0.45750815654048266,-0.004351177955101547,-0.014087510137414522,-0.03292832111463371
484,random1,1.0,3.0886777809979398,0.4598032830801795,-0.044615486829826766,-0.014444849865631396,-0.03292832111463371
484,random1,4.0,12.354711123991759,0.46637470498755773,-0.19344367744029745,-0.015657482841881013,-0.03292832111463371
484,random2,0.01,0.030886777809979397,0.4153680685531704,5.702620683750427e-05,0.0018462983477376305,0.001196914480027564
