stmt,direction,frac,eps,gain,dM,slope,cos_first
152,random1,0.1,0.8953976881467439,0.9999999103205098,-0.038368778688949084,-0.04285110314318898,-0.04285108197620964
152,random1,1.0,8.953976881467439,0.9999999967830898,-0.38368748428248456,-0.04285106934736727,-0.04285108197620964
152,random1,4.0,35.815907525869754,1.000000006425731,-1.5347503657336397,-0.0428510813142203,-0.04285108197620964
152,random2,0.01,0.08953976881467439,0.999998909137068,0.0008229929610529531,0.009191367946865587,0.009191708571768131
152,random2,0.1,0.8953976881467439,0.9999999169432388,0.008230191727149823,0.009191660684521449,0.009191708571768131
152,random2,1.0,8.953976881467439,1.0000000062490368,0.08230224944720263,0.009191697782640956,0.009191708571768131
152,random2,4.0,35.815907525869754,0.9999999964425167,0.32920927373813086,0.009191705487299008,0.009191708571768131
152,random3,0.01,0.08953976881467439,1.0000002519299254,0.00012167624300603948,0.0013589072723415201,0.0013588918414095368
152,random3,0.1,0.8953976881467439,0.9999999574677793,0.0012166628384669628,0.001358796046240816,0.0013588918414095368
152,random3,1.0,8.953976881467439,0.9999999821227573,0.012167397126669727,0.0013588819010526248,0.0013588918414095368
152,random3,4.0,35.815907525869754,1.0000000015866257,0.04867024939870768,0.001358900353524569,0.0013588918414095368
152,random4,0.01,0.08953976881467439,0.9999987573602539,-0.0024684939329925855,-0.027568687809567272,-0.02756887301816416
152,random4,0.1,0.8953976881467439,1.000000013057113,-0.024685144484196876,-0.027568916930407916,-0.02756887301816416
152,random4,1.0,8.953976881467439,1.0000000105610702,-0.24685111475509267,-0.02756888006557339,-0.02756887301816416
152,random4,4.0,35.815907525869754,1.0000000002759333,-0.9874042781172909,-0.027568875014659083,-0.02756887301816416
152,random5,0.01,0.08953976881467439,1.0000004382780348,0.0011001489121412501,0.012286707087867199,0.012284240913234839
152,random5,0.1,0.8953976881467439,0.9999999309763818,0.010999401499556763,0.012284375585470693,0.012284240913234839
152,random5,1.0,8.953976881467439,0.999999990727542,0.10999279816185073,0.012284239686781988,0.012284240913234839
152,random5,4.0,35.815907525869754,1.000000002936326,0.4399711682828963,0.012284239006511452,0.012284240913234839
152,random6,0.01,0.08953976881467439,1.0000006867897686,-0.0005970350423148553,-0.006667819787993568,-0.006669622671958607
152,random6,0.1,0.8953976881467439,1.0000002280130074,-0.005972182094569362,-0.006669865439266803,-0.006669622671958607
152,random6,1.0,8.953976881467439,1.0000000060126235,-0.05971951057534375,-0.006669607411981224,-0.006669622671958607
152,random6,4.0,35.815907525869754,0.9999999983163647,-0.23887859580829462,-0.006669622866201369,-0.006669622671958607
152,random7,0.01,0.08953976881467439,0.9999990527291912,-0.001596758704591423,-0.017832955408856665,-0.017832955025942027
152,random7,0.1,0.8953976881467439,0.9999999288348445,-0.01596771743788103,-0.017833101033497566,-0.017832955025942027
152,random7,1.0,8.953976881467439,0.9999999997166041,-0.15967586515877924,-0.01783295481690036,-0.017832955025942027
152,random7,4.0,35.815907525869754,1.0000000045900754,-0.6387035908674665,-0.017832958453059784,-0.017832955025942027
152,a_unit,0.01,0.08953976881467439,1.0000004128438176,0.08953980004270787,1.000000348761605,0.9999998749370727
152,a_unit,0.1,0.8953976881467439,1.0000000085823633,0.8953976398275679,0.9999999460360725,0.9999998749370727
152,a_unit,1.0,8.953976881467439,0.999999943687081,8.953975817336437,0.9999998811554892,0.9999998749370727
152,a_unit,4.0,35.815907525869754,0.9999999429883355,35.815903244323835,0.9999998804568636,0.9999998749370727
152,oracle,0.01,0.08953976881467439,0.9999997579021184,0.08379666234744282,0.9358597130274213,0.9358597912937163
152,oracle,0.1,0.8953976881467439,1.0000001678691772,0.8379667930682186,0.9358599024335283,0.9358597912937163
152,oracle,1.0,8.953976881467439,0.9999999781961397,8.379666727729642,0.93585976808512,0.9358597912937163
152,oracle,4.0,35.815907525869754,0.9999999986205447,33.518667686969124,0.9358597897528818,0.9358597912937163
152,md_full,0.01,0.08953976881467439,1.000000022254906,-0.00034478970012898015,-0.0038506878529317094,-0.003849736842814101
152,md_full,0.1,0.8953976881467439,1.0000000007036447,-0.0034468910727532606,-0.003849564409628407,-0.003849736842814101
152,md_full,1.0,8.953976881467439,1.0000000253317258,-0.03447048225887156,-0.0038497399217343417,-0.003849736842814101
152,md_full,4.0,35.815907525869754,1.000000009512807,-0.13788177145337505,-0.003849735521954409,-0.003849736842814101
152,mean_diff_tgt_asis,0.01,0.08953976881467439,0.9999996091819546,-0.0007700876485743446,-0.008600509681549875,-0.008599767629787387
152,mean_diff_tgt_asis,0.1,0.8953976881467439,1.0000000660451682,-0.007700359643439698,-0.008599932460600356,-0.008599767629787387
152,mean_diff_tgt_asis,1.0,8.953976881467439,1.0000000038493233,-0.07700223496464936,-0.008599780408638905,-0.008599767629787387
152,mean_diff_tgt_asis,4.0,35.815907525869754,1.0000000030877538,-0.30800847381608387,-0.00859976739647348,-0.008599767629787387
152,probe_grad_tgt_asis,0.01,0.08953976881467439,1.0000007279013217,0.0012796841103552075,0.014291796006351583,0.01429074378105617
152,probe_grad_tgt_asis,0.1,0.8953976881467439,1.0000000279807577,0.012796030542253749,0.01429089075351359,0.01429074378105617
152,probe_grad_tgt_asis,1.0,8.953976881467439,0.9999999913748515,0.12795900664623594,0.014290745703295266,0.01429074378105617
152,probe_grad_tgt_asis,4.0,35.815907525869754,0.9999999991171311,0.5118358757778031,0.014290741492676267,0.01429074378105617
1077,random0,0.01,0.04999125692563689,0.9999996821683985,-0.0009418245592261599,-0.018839785537441974,-0.018836843037210012
1077,random0,0.1,0.49991256925636895,0.9999998485467849,-0.009416838435104005,-0.018836970730925533,-0.018836843037210012
1077,random0,1.0,4.999125692563689,0.9999999662544459,-0.09416765697202895,-0.018836825229680748,-0.018836843037210012
1077,random0,4.0,19.996502770254757,1.0000000018953352,-0.3766710012653278,-0.018836843901806385,-0.018836843037210012
1077,random1,0.01,0.04999125692563689,0.9999985876856957,-0.0016461279390898428,-0.0329283166762239,-0.03292832111463371
1077,random1,0.1,0.49991256925636895,1.0000000093127344,-0.01646143125066464,-0.03292862044887446,-0.03292832111463371
1077,random1,1.0,4.999125692563689,0.9999999916837828,-0.16461269437783163,-0.032928296766511926,-0.03292832111463371
1077,random1,4.0,19.996502770254757,0.9999999960295581,-0.6584512724333742,-0.03292832151694221,-0.03292832111463371
1077,random2,0.01,0.04999125692563689,1.0000028423358993,5.971540776738443e-05,0.0011945170303721794,0.001196914480027564
1077,random2,0.1,0.49991256925636895,0.999999962770693,0.0005983321445896541,0.00119687357627292,0.001196914480027564
1077,random2,1.0,4.999125692563689,0.9999999600896124,0.005983548814539257,0.0011969190579544577,0.001196914480027564
1077,random2,4.0,19.996502770254757,0.9999999996592919,0.023934046079808452,0.0011969115977325234,0.001196914480027564
1077,random3,0.01,0.04999125692563689,0.9999973166880298,0.0009359792130921843,0.01872285816866886,0.01872252736263025
1077,random3,0.1,0.49991256925636895,0.999999883663023,0.009359538196308904,0.01872235021062068,0.01872252736263025
1077,random3,1.0,4.999125692563689,0.9999999753008385,0.09359624382621579,0.018722522613392634,0.01872252736263025
1077,random3,4.0,19.996502770254757,0.9999999949559466,0.37438505351554313,0.018722526524610556,0.01872252736263025
1077,random4,0.01,0.04999125692563689,0.9999965472228486,-0.0009946004924799366,-0.01989548880436087,-0.019897432737398267
1077,random4,0.1,0.49991256925636895,0.9999998120720339,-0.009947015642799966,-0.019897510593895194,-0.019897432737398267
1077,random4,1.0,4.999125692563689,0.9999999752178904,-0.09946979060708949,-0.019897437416917328,-0.019897432737398267
1077,random4,4.0,19.996502770254757,1.000000000395765,-0.3978791042789297,-0.01989743450893742,-0.019897432737398267
1077,random5,0.01,0.04999125692563689,1.000000776946119,0.0010085421122977187,0.020174369966291256,0.020173401902866893
1077,random5,0.1,0.49991256925636895,1.0000002291958159,0.010085005811443531,0.020173539197954556,0.020173401902866893
1077,random5,1.0,4.999125692563689,1.0000000000621783,0.1008492454662413,0.02017337663989061,0.020173401902866893
1077,random5,4.0,19.996502770254757,0.9999999946268415,0.40339758955309146,0.020173407029610915,0.020173401902866893
1077,random6,0.01,0.04999125692563689,1.0000007177700925,0.00034869114014375135,0.006975042469174904,0.006974038469949774
1077,random6,0.1,0.49991256925636895,1.0000001040834459,0.003486499428953854,0.0069742183801061435,0.006974038469949774
1077,random6,1.0,4.999125692563689,0.9999999631373945,0.034864156960645515,0.006974050885039103,0.006974038469949774
1077,random6,4.0,19.996502770254757,1.0000000137064065,0.1394563282438392,0.006974035902482087,0.006974038469949774
1077,random7,0.01,0.04999125692563689,0.9999977895647048,-0.001200893269057134,-0.024022065915315742,-0.024023525539284697
1077,random7,0.1,0.49991256925636895,1.0000001113792556,-0.012009714966496547,-0.024023630740793864,-0.024023525539284697
1077,random7,1.0,4.999125692563689,0.9999999846684201,-0.12009661094559917,-0.02402352297807706,-0.024023525539284697
1077,random7,4.0,19.996502770254757,1.00000000814543,-0.48038660197104416,-0.024023530888892728,-0.024023525539284697
1077,a_unit,0.01,0.04999125692563689,1.000000259792812,0.0499912734054271,1.0000003296534479,1.0000001550370041
1077,a_unit,0.1,0.49991256925636895,1.0000002435591007,0.4999127297426246,1.0000003210286468,1.0000001550370041
1077,a_unit,1.0,4.999125692563689,1.0000000645433362,4.999126402745518,1.0000001420612068,1.0000001550370041
1077,a_unit,4.0,19.996502770254757,1.0000000805388398,19.996505930847718,1.0000001580572861,1.0000001550370041
1077,oracle,0.01,0.04999125692563689,1.000001876367746,0.04827547107357413,0.9656782814119872,0.9656761405591429
1077,oracle,0.1,0.49991256925636895,1.0000000637530075,0.4827536725848526,0.9656762047470808,0.9656761405591429
1077,oracle,1.0,4.999125692563689,1.000000049273539,4.8275366192824745,0.965676183430143,0.9656761405591429
1077,oracle,4.0,19.996502770254757,1.0000000085536156,19.31014576657702,0.9656761478962856,0.9656761405591429
1077,md_full,0.01,0.04999125692563689,1.000013138370782,0.00019895903557999407,0.003979876638748053,0.0039803947363149204
1077,md_full,0.1,0.49991256925636895,0.9999986051801901,0.0019898885237505026,0.003980473078943596,0.0039803947363149204
1077,md_full,1.0,4.999125692563689,0.9999999059500716,0.01989859802570136,0.00398041562653665,0.0039803947363149204
1077,md_full,4.0,19.996502770254757,0.9999999830682826,0.07959398817283253,0.003980395426505797,0.0039803947363149204
1077,mean_diff_tgt_asis,0.01,0.04999125692563689,0.9999978690773481,-0.0008673162098912896,-0.01734935793235689,-0.017352128633114576
1077,mean_diff_tgt_asis,0.1,0.49991256925636895,1.0000004020849356,-0.008674413774053714,-0.017351861720454633,-0.017352128633114576
1077,mean_diff_tgt_asis,1.0,4.999125692563689,0.9999999945383633,-0.08674549668092164,-0.017352133556065113,-0.017352128633114576
1077,mean_diff_tgt_asis,4.0,19.996502770254757,0.9999999925279608,-0.3469819814048173,-0.017352133290075136,-0.017352128633114576
1077,probe_grad_tgt_asis,0.01,0.04999125692563689,1.000000079259694,0.0006189092190951638,0.012380349228182142,0.012379494106079667
1077,probe_grad_tgt_asis,0.1,0.49991256925636895,1.000000162625348,0.006188752150119835,0.012379669027577644,0.012379494106079667
1077,probe_grad_tgt_asis,1.0,4.999125692563689,1.0000000397990068,0.06188663748379544,0.012379492193175537,0.012379494106079667
1077,probe_grad_tgt_asis,4.0,19.996502770254757,0.9999999966370943,0.24754669777859456,0.012379499586639009,0.012379494106079667
472,random0,0.01,0.08796275779690044,0.9999997140575274,-0.0016571308664420166,-0.018839005369388376,-0.018836843037210012
472,random0,0.1,0.8796275779690044,1.0000000822437685,-0.016569396690820984,-0.0188368317522269,-0.018836843037210012
472,random0,1.0,8.796275779690044,0.9999999732532164,-0.1656941174681989,-0.018836848868560314,-0.018836843037210012
472,random0,4.0,35.185103118760175,0.9999999996200503,-0.662776238819401,-0.018836842301764307,-0.018836843037210012
472,random1,0.01,0.08796275779690044,1.000001571181761,-0.0028966504873404308,-0.0329304191897733,-0.03292832111463371
472,random1,0.1,0.8796275779690044,0.9999998736021374,-0.02896451182494348,-0.032928153403080446,-0.03292832111463371
472,random1,1.0,8.796275779690044,1.0000000087597674,-0.28964666760875213,-0.032928329541182084,-0.03292832111463371
472,random1,4.0,35.185103118760175,1.0000000003449332,-1.1585863667531586,-0.03292832091020411,-0.03292832111463371
472,random2,0.01,0.08796275779690044,1.00000323696227,0.00010514051855302993,0.0011952844725013248,0.001196914480027564
472,random2,0.1,0.8796275779690044,0.9999999409054413,0.0010527813920180136,0.001196849005631234,0.001196914480027564
472,random2,1.0,8.796275779690044,1.0000000042521067,0.010528246829364415,0.0011968982206848682,0.001196914480027564
472,random2,4.0,35.185103118760175,1.0000000004401033,0.04211358900658668,0.0011969153213631579,0.001196914480027564
472,random3,0.01,0.08796275779690044,0.999999375356184,0.001646913529577659,0.018722850110955612,0.01872252736263025
472,random3,0.1,0.8796275779690044,0.9999999557536253,0.01646877072087429,0.018722435645889452,0.01872252736263025
472,random3,1.0,8.796275779690044,0.9999999949668538,0.16468851843320875,0.018722527869517516,0.01872252736263025
472,random3,4.0,35.185103118760175,1.0000000011627315,0.6587540620619707,0.018722527537818494,0.01872252736263025
472,random4,0.01,0.08796275779690044,1.0000007137895297,-0.0017502721079260873,-0.019897876689670614,-0.019897432737398267
472,random4,0.1,0.8796275779690044,1.00000019162009,-0.01750241637929547,-0.01989753029311253,-0.019897432737398267
472,random4,1.0,8.796275779690044,1.0000000065817634,-0.17502330560252594,-0.0198974327301836,-0.019897432737398267
472,random4,4.0,35.185103118760175,0.9999999984729384,-0.7000932773404343,-0.019897434291365056,-0.019897432737398267
472,random5,0.01,0.08796275779690044,0.9999988681391798,0.0017744230777894136,0.020172435724291712,0.020173401902866893
472,random5,0.1,0.8796275779690044,0.9999999974649035,0.01774509209841656,0.020173414912011602,0.020173401902866893
472,random5,1.0,8.796275779690044,0.9999999956083456,0.17745086231371102,0.020173408242091732,0.020173401902866893
472,random5,4.0,35.185103118760175,1.0000000021036468,0.7098030918989544,0.020173398085637496,0.020173401902866893
472,random6,0.01,0.08796275779690044,1.0000013407166513,0.0006134111635040824,0.006973532650265511,0.006974038469949774
472,random6,0.1,0.8796275779690044,1.0000000410703627,0.006134452814815061,0.006973920518702999,0.006974038469949774
472,random6,1.0,8.796275779690044,0.9999999947174878,0.06134555231536902,0.006974036950616238,0.006974038469949774
472,random6,4.0,35.185103118760175,0.9999999962706912,0.24538235637463712,0.006974041131736882,0.006974038469949774
472,random7,0.01,0.08796275779690044,1.0000010706960374,-0.0021131572687950254,-0.024023317614417578,-0.024023525539284697
472,random7,0.1,0.8796275779690044,0.9999999826454234,-0.021131891286041427,-0.024023679810987072,-0.024023525539284697
472,random7,1.0,8.796275779690044,1.0000000007449816,-0.21131753195945216,-0.024023522823985222,-0.024023525539284697
472,random7,4.0,35.185103118760175,1.0000000004079572,-0.8452701062428742,-0.024023522210233024,-0.024023525539284697
472,a_unit,0.01,0.08796275779690044,0.9999987959970622,0.08796265858202937,0.9999988720809402,1.0000001550370041
472,a_unit,0.1,0.8796275779690044,1.0000000253768127,0.8796276684576132,1.0000001028715004,1.0000001550370041
472,a_unit,1.0,8.796275779690044,1.000000091091651,8.79627726283012,1.000000168610002,1.0000001550370041
472,a_unit,4.0,35.185103118760175,1.000000079915211,35.18510865808146,1.000000157433709,1.0000001550370041
472,oracle,0.01,0.08796275779690044,1.0000005114677561,0.08196756605469943,0.9318439770153243,0.9318429734664511
